0,326,0,515,94,636
0,327,0,515,94,635
0,328,0,515,95,635
0,329,0,515,95,635
0,330,0,514,95,635
0,331,0,514,95,635
0,332,0,515,95,636
0,333,0,516,95,636
0,334,0,517,95,637
0,335,0,517,94,637
0,336,0,516,94,637
0,337,0,516,94,636
0,338,0,515,93,634
0,339,0,514,95,633
0,340,0,512,98,630
0,341,0,510,100,629
0,342,0,508,104,629
0,343,0,506,106,628
0,344,0,504,109,627
0,345,0,502,112,625
0,346,0,500,115,623
0,347,0,498,117,621
0,348,0,497,120,619
0,349,0,495,122,619
0,350,0,492,123,619
0,351,0,489,125,619
0,352,0,486,127,620
0,353,0,484,128,620
0,354,0,482,131,621
0,355,0,480,134,621
0,356,0,480,137,621
0,357,0,480,140,621
0,358,0,480,143,621
0,359,0,481,146,620
0,360,0,483,149,620
0,361,0,485,162,620
0,362,0,487,184,620
0,363,0,490,203,620
0,364,0,494,215,620
0,365,0,498,220,619
0,366,0,504,224,618
0,367,0,510,224,618
0,368,0,518,224,622
0,369,0,526,225,624
0,370,0,535,225,625
0,371,0,541,225,625
0,372,0,544,226,626
0,373,0,541,227,627
0,374,0,538,227,629
0,375,0,537,227,630
0,376,0,539,227,630
0,377,0,545,227,630
0,378,0,546,227,630
0,379,0,545,226,630
0,380,0,545,226,630
0,381,0,546,248,630
0,382,0,546,275,630
0,383,0,547,292,630
0,384,0,548,301,630
0,385,0,549,307,630
0,386,0,550,310,630
0,387,0,551,311,630
0,388,0,553,314,631
0,389,0,554,316,631
0,390,0,555,318,631
0,391,0,556,320,631
0,392,0,556,321,631
0,393,0,556,321,631
0,394,0,555,320,631
0,395,0,554,319,631
0,396,0,552,319,631
0,397,0,550,318,631
0,398,0,547,317,630
0,399,0,544,316,630
0,400,0,541,316,630
0,401,0,538,316,629
0,402,0,536,316,629
0,403,0,533,316,629
0,404,0,531,317,629
0,405,0,528,317,629
0,406,0,524,316,629
0,407,0,521,316,630
0,408,0,517,314,632
0,409,0,515,312,632
0,410,0,514,311,632
0,411,0,513,312,632
0,412,0,512,312,632
0,413,0,512,310,632
0,414,0,511,309,632
0,415,0,503,323,632
0,416,0,497,338,632
0,417,0,491,348,632
0,418,0,489,352,632
0,419,0,491,357,632
0,420,0,497,364,631
0,421,0,507,369,630
0,422,0,524,375,629
0,423,0,534,380,629
0,424,0,538,382,629
0,425,0,541,383,630
0,426,0,543,383,631
0,427,0,544,383,631
0,428,0,545,383,631
0,429,0,544,381,630
0,430,0,542,381,630
0,431,0,539,380,630
0,432,2,537,379,629
0,433,10,533,378,629
0,434,12,530,378,629
0,435,14,527,378,628
0,436,17,524,378,628
0,437,20,521,377,628
0,438,25,518,377,628
0,439,29,515,377,627
0,440,33,513,376,627
0,441,36,511,376,627
0,442,38,510,376,627
0,443,41,510,376,627
0,444,44,510,376,626
1,189,0,516,101,626
1,190,0,516,111,626
1,191,0,516,111,626
1,192,0,516,110,626
1,193,0,515,110,626
1,194,0,515,110,626
1,195,0,514,110,624
1,196,0,512,108,622
1,197,0,510,107,621
1,198,0,508,108,620
1,199,0,506,109,620
1,200,0,504,111,619
1,201,0,502,112,617
1,202,0,500,114,615
1,203,0,499,115,613
1,204,0,497,116,612
1,205,0,495,117,611
1,206,0,493,118,611
1,207,0,490,120,611
1,208,0,488,121,612
1,209,0,485,123,612
1,210,0,483,126,613
1,211,0,482,128,613
1,212,0,481,132,613
1,213,0,481,135,613
1,214,0,482,139,613
1,215,0,483,142,612
1,216,0,484,146,612
1,217,0,486,150,612
1,218,0,488,161,612
1,219,0,491,178,612
1,220,0,494,189,613
1,221,0,498,197,615
1,222,0,503,200,616
1,223,0,509,201,618
1,224,0,517,200,619
1,225,0,524,199,621
1,226,0,532,200,623
1,227,0,538,200,623
1,228,0,541,201,623
1,229,0,538,201,624
1,230,0,536,202,625
1,231,0,534,202,625
1,232,0,536,203,625
1,233,0,542,203,625
1,234,0,542,203,625
1,235,0,542,211,625
1,236,0,542,231,625
1,237,0,542,251,625
1,238,0,542,265,625
1,239,0,543,274,625
1,240,0,544,278,625
1,241,0,545,282,625
1,242,0,545,284,625
1,243,0,547,284,625
1,244,0,548,285,625
1,245,0,549,287,625
1,246,0,550,289,625
1,247,0,551,291,625
1,248,0,551,292,625
1,249,0,551,292,625
1,250,0,550,291,625
1,251,0,549,291,625
1,252,0,547,290,625
1,253,0,545,289,624
1,254,0,543,288,624
1,255,0,540,288,624
1,256,0,537,287,623
1,257,0,534,287,622
1,258,0,532,287,622
1,259,0,530,287,623
1,260,0,527,287,625
1,261,0,524,287,625
1,262,0,521,286,625
1,263,0,518,284,626
1,264,0,515,281,626
1,265,0,513,278,626
1,266,0,512,276,627
1,267,0,511,275,627
1,268,0,510,278,626
1,269,0,510,281,626
1,270,0,510,284,626
1,271,0,503,286,626
1,272,0,496,289,626
1,273,0,491,295,626
1,274,0,489,300,626
1,275,0,491,304,625
1,276,0,496,309,625
1,277,0,505,315,624
1,278,0,520,318,623
1,279,0,529,321,622
1,280,0,532,324,622
1,281,0,535,324,622
1,282,0,537,324,623
1,283,0,538,324,623
1,284,0,538,323,622
1,285,0,537,322,622
1,286,0,536,322,621
1,287,0,534,321,621
1,288,0,531,320,620
1,289,0,528,320,619
1,290,0,525,320,619
1,291,0,522,319,618
1,292,0,520,319,618
1,293,0,517,318,618
1,294,1,515,318,618
1,295,6,512,318,617
1,296,10,510,317,617
1,297,13,509,318,617
1,298,15,508,318,617
1,299,18,508,318,616
1,300,20,508,320,616
1,301,22,509,327,616
1,302,24,510,332,616
1,303,26,510,337,616
1,304,30,511,341,616
1,305,35,511,344,615
1,306,40,512,345,615
1,307,45,512,346,616
1,308,51,513,346,616
1,309,56,513,347,615
1,310,59,512,347,615
1,311,62,510,347,615
1,312,65,507,347,615
1,313,68,503,347,615
1,314,71,501,347,614
1,315,73,498,346,614
1,316,76,495,347,614
1,317,79,492,347,614
1,318,81,489,348,615
1,319,84,488,350,615
1,320,87,487,353,614
1,321,89,486,355,614
1,322,89,486,355,614
1,323,91,482,355,614
1,324,94,480,354,614
1,325,95,477,354,613
1,326,96,476,354,613
1,327,98,476,357,613
1,328,99,477,374,613
1,329,100,478,392,613
1,330,100,480,406,612
1,331,100,483,417,612
1,332,100,487,425,612
1,333,101,491,432,612
1,334,104,496,437,612
1,335,107,501,437,612
1,336,113,505,435,613
1,337,119,508,434,616
1,338,125,508,434,616
1,339,128,507,434,616
1,340,131,507,434,616
1,341,134,507,434,616
1,342,138,507,434,614
1,343,140,507,434,612
1,344,143,508,434,612
1,345,144,509,434,611
1,346,146,509,434,611
1,347,147,508,434,611
1,348,148,508,434,611
1,349,148,507,435,611
1,350,148,507,435,610
1,351,150,505,434,609
1,352,151,504,433,609
1,353,152,502,432,608
1,354,153,501,432,608
1,355,154,499,432,607
1,356,156,498,432,607
1,357,158,496,432,606
1,358,161,495,432,606
1,359,165,494,432,606
1,360,169,492,433,605
1,361,172,490,434,605
1,362,176,488,435,605
1,363,180,486,434,604
1,364,184,484,434,604
1,365,187,482,433,603
1,366,191,481,434,603
1,367,195,481,436,603
1,368,198,481,439,603
1,369,200,481,441,603
1,370,202,482,444,603
1,371,204,483,447,603
1,372,206,484,450,603
1,373,208,486,453,603
1,374,210,489,461,602
1,375,212,491,468,602
1,376,214,495,474,602
1,377,217,499,479,602
1,378,219,504,480,602
1,379,221,509,479,601
1,380,222,515,479,601
1,381,223,522,478,601
1,382,223,527,478,600
1,383,223,529,478,600
1,384,223,526,478,600
1,385,223,524,479,600
1,386,227,523,479,600
1,387,223,524,480,600
1,388,223,529,480,600
1,389,225,530,489,600
1,390,226,530,505,599
1,391,228,530,518,599
1,392,233,530,529,599
1,393,235,531,534,599
1,394,236,531,537,599
1,395,237,532,537,599
1,396,238,532,538,599
1,397,239,533,540,599
1,398,238,534,540,598
1,399,242,535,542,598
1,400,244,536,543,599
1,401,245,537,544,601
1,402,248,538,545,601
1,403,251,538,546,601
1,404,255,538,546,601
1,405,258,537,546,601
1,406,263,536,546,600
1,407,268,535,545,600
1,408,273,533,545,599
1,409,277,531,544,599
1,410,282,529,544,599
1,411,286,526,543,598
1,412,290,524,543,598
1,413,294,522,543,598
1,414,297,521,543,598
1,415,299,518,544,598
1,416,301,516,541,598
1,417,302,514,540,598
1,418,303,511,538,597
1,419,304,508,536,597
1,420,305,507,536,597
1,421,306,506,538,597
1,422,306,505,541,597
1,423,308,504,543,597
1,424,311,504,546,597
1,425,311,505,548,594
1,426,315,499,550,594
1,427,317,493,552,594
1,428,317,489,554,595
1,429,318,488,555,594
1,430,318,489,556,594
1,431,316,493,557,595
1,432,315,501,558,595
1,433,315,513,560,595
1,434,315,520,560,595
1,435,316,523,561,594
1,436,318,525,563,592
1,437,318,526,563,593
1,438,319,527,559,593
1,439,319,528,558,592
1,440,320,527,559,592
1,441,320,525,559,592
1,442,321,524,560,591
1,443,323,522,560,591
1,444,325,520,559,591
