0,0,368,333,394,356
0,1,368,332,394,356
0,2,368,331,394,356
0,3,368,331,394,356
0,4,368,331,393,356
0,5,368,330,393,356
0,6,368,331,393,356
0,7,368,331,393,356
0,8,368,331,393,356
0,9,369,332,393,356
0,10,369,333,393,356
0,11,369,334,393,356
0,12,369,335,393,356
0,13,369,336,393,357
0,14,368,337,393,357
0,15,367,338,394,357
0,16,366,338,394,357
0,17,366,338,394,358
0,18,366,338,393,358
0,19,366,338,393,357
0,20,365,338,393,357
0,21,365,338,393,357
0,22,365,338,392,358
0,23,365,338,392,358
0,24,365,338,392,358
0,25,365,338,392,358
0,26,365,338,392,357
0,27,365,338,391,357
0,28,366,338,391,358
0,29,366,337,391,358
0,30,367,337,390,358
0,31,367,337,390,358
0,32,367,336,390,357
0,33,367,336,390,357
0,34,367,336,390,357
0,35,368,335,390,356
0,36,368,335,391,356
0,37,369,335,391,356
0,38,368,334,391,356
0,39,368,334,391,356
0,40,368,333,391,356
0,41,368,333,391,356
0,42,368,332,391,356
0,43,368,332,391,356
0,44,369,332,391,356
0,45,369,332,391,356
0,46,369,332,391,357
0,47,369,332,391,357
0,48,369,332,391,357
0,49,369,332,391,357
0,50,369,333,391,357
0,51,369,333,391,357
0,52,369,334,391,356
0,53,369,334,391,356
0,54,369,335,391,356
0,55,369,336,390,358
0,56,370,337,390,358
0,57,370,339,390,358
0,58,369,340,391,358
0,59,369,342,392,358
0,60,370,344,392,358
0,61,370,343,392,358
0,62,370,343,393,358
0,63,369,342,392,358
0,64,368,342,392,358
0,65,367,342,392,358
0,66,366,343,393,358
0,67,364,344,392,358
0,68,363,344,392,358
0,69,363,345,392,358
0,70,365,345,392,358
0,71,368,345,391,358
0,72,370,345,392,358
0,73,372,345,392,358
0,74,373,345,392,358
0,75,373,346,392,358
0,76,373,346,392,359
0,77,373,346,392,359
0,78,373,347,392,359
0,79,373,347,392,359
0,80,373,346,392,359
0,81,373,346,391,359
0,82,373,346,391,359
0,83,373,346,392,359
0,84,372,345,392,359
0,85,372,345,392,359
0,86,372,345,392,359
0,87,371,345,391,359
0,88,371,345,391,359
0,89,371,344,390,359
0,90,371,344,390,359
0,91,371,343,390,359
0,92,370,343,390,359
0,93,370,342,390,359
0,94,369,342,390,359
0,95,369,341,391,359
0,96,369,340,391,359
0,97,368,340,391,359
0,98,368,339,391,359
0,99,368,339,392,359
0,100,367,339,394,359
0,101,367,339,395,359
0,102,367,339,396,359
0,103,367,339,397,359
0,104,367,337,396,359
0,105,366,336,395,359
0,106,366,335,393,359
0,107,366,335,393,359
0,108,366,335,393,358
0,109,366,336,392,358
0,110,366,338,393,359
0,111,366,342,393,359
0,112,365,343,393,359
0,113,365,343,393,359
0,114,364,344,393,359
0,115,364,345,394,360
0,116,364,345,394,360
0,117,364,345,395,360
0,118,364,345,395,360
0,119,364,345,395,360
0,120,364,344,394,360
0,121,366,344,394,360
0,122,367,343,394,360
0,123,368,343,394,360
0,124,369,342,395,360
0,125,369,341,395,360
0,126,370,341,395,360
0,127,370,340,395,360
0,128,370,340,395,360
0,129,370,340,396,360
0,130,370,339,396,360
0,131,370,339,396,360
0,132,370,339,396,360
0,133,370,339,396,360
0,134,370,339,396,360
0,135,370,340,395,360
0,136,370,340,395,360
0,137,369,340,395,360
0,138,368,340,395,360
0,139,368,340,394,360
0,140,367,340,394,360
0,141,367,340,394,359
0,142,367,340,395,359
0,143,367,340,395,359
0,144,368,340,395,359
0,145,371,339,395,359
0,146,374,338,395,359
0,147,376,338,395,359
0,148,378,337,395,359
0,149,378,336,395,359
0,150,379,335,395,359
0,151,378,335,395,359
0,152,377,334,395,359
0,153,376,334,395,359
0,154,375,334,394,359
0,155,373,334,394,359
0,156,370,333,394,359
0,157,368,333,394,359
0,158,366,332,393,359
0,159,366,332,393,359
0,160,366,332,393,359
0,161,366,332,393,359
0,162,367,332,393,359
0,163,367,333,393,359
0,164,367,333,393,359
0,165,367,334,393,359
0,166,367,335,393,359
0,167,368,336,393,359
0,168,367,338,393,360
0,169,366,339,393,361
0,170,365,339,393,360
0,171,364,339,393,360
0,172,364,339,393,361
0,173,364,339,393,361
0,174,364,339,393,361
0,175,363,339,393,360
0,176,363,340,392,361
0,177,363,340,392,361
0,178,363,340,392,361
0,179,363,340,392,361
0,180,363,340,392,361
0,181,363,340,391,360
0,182,363,340,391,361
0,183,364,340,391,361
0,184,364,339,390,361
0,185,365,339,390,361
0,186,365,338,390,361
0,187,365,338,390,360
0,188,365,338,390,360
0,189,365,337,390,360
0,190,366,337,390,359
0,191,367,337,390,359
0,192,367,336,390,359
0,193,367,336,391,359
0,194,366,336,390,359
0,195,366,335,390,359
0,196,366,334,390,359
0,197,366,334,390,359
0,198,367,334,390,359
0,199,367,333,391,359
0,200,367,333,391,359
0,201,367,333,391,359
0,202,367,333,391,360
0,203,367,334,391,360
0,204,367,334,391,360
0,205,367,334,391,360
0,206,367,335,391,360
0,207,367,335,391,359
0,208,367,336,391,359
0,209,367,337,390,359
0,210,367,338,389,361
0,211,368,339,390,362
0,212,368,341,391,362
0,213,368,342,393,361
0,214,367,344,393,361
0,215,368,346,394,361
0,216,368,346,394,361
0,217,368,345,394,361
0,218,367,344,395,361
0,219,367,344,394,361
0,220,365,344,394,361
0,221,364,345,395,362
0,222,361,346,395,362
0,223,361,346,395,361
0,224,361,347,395,361
0,225,363,347,395,361
0,226,366,347,395,361
0,227,368,347,395,361
0,228,370,348,395,362
0,229,371,348,395,362
0,230,371,348,396,362
0,231,371,348,396,362
0,232,371,349,396,362
0,233,371,349,395,362
0,234,371,349,395,362
0,235,371,349,395,362
0,236,371,348,395,362
0,237,371,348,395,362
0,238,371,348,395,362
0,239,371,348,395,362
0,240,370,348,395,362
0,241,370,348,395,362
0,242,370,347,395,362
0,243,370,347,395,362
0,244,369,347,395,362
0,245,369,346,395,362
0,246,369,346,395,362
0,247,368,345,394,362
0,248,368,344,394,362
0,249,368,344,394,362
0,250,367,343,394,362
0,251,367,342,394,363
0,252,367,342,394,363
0,253,366,341,393,363
0,254,366,341,393,363
0,255,366,340,395,363
0,256,365,340,397,363
0,257,365,340,397,362
0,258,365,341,397,362
0,259,365,339,396,362
0,260,364,338,394,362
0,261,364,337,393,362
0,262,364,336,392,362
0,263,364,336,392,362
0,264,364,338,392,362
0,265,364,340,392,362
0,266,363,344,393,362
0,267,363,345,393,362
0,268,363,346,392,362
0,269,362,346,393,362
0,270,362,347,394,363
0,271,362,347,394,363
0,272,362,347,394,363
0,273,361,347,395,363
0,274,362,347,394,363
0,275,362,346,394,363
0,276,364,346,394,363
0,277,365,345,394,363
0,278,366,345,394,363
0,279,367,344,395,363
0,280,368,344,395,363
0,281,368,343,395,363
0,282,368,342,395,363
0,283,368,342,395,363
0,284,368,342,396,363
0,285,368,341,396,363
0,286,368,341,396,363
0,287,368,341,396,363
0,288,368,341,396,363
0,289,368,341,396,363
0,290,368,342,395,363
0,291,368,342,395,363
0,292,367,342,395,363
0,293,366,342,395,363
0,294,366,342,394,363
0,295,365,342,394,363
0,296,365,342,394,363
0,297,365,343,395,363
0,298,365,342,395,362
0,299,365,342,395,362
0,300,365,341,395,362
0,301,365,340,395,362
0,302,365,339,395,362
0,303,364,339,395,362
0,304,364,338,395,362
0,305,365,337,395,362
0,306,365,336,395,362
0,307,365,336,395,362
0,308,364,336,395,362
0,309,364,336,394,362
0,310,364,336,394,362
0,311,364,335,394,362
0,312,364,334,394,362
0,313,364,334,393,362
0,314,364,333,393,362
0,315,364,333,392,362
0,316,365,333,392,362
0,317,365,334,392,362
0,318,365,334,392,362
0,319,365,335,392,362
0,320,365,336,392,362
0,321,365,337,392,362
0,322,366,338,393,363
0,323,365,340,393,363
0,324,364,341,393,364
0,325,362,341,393,364
0,326,362,341,393,364
0,327,362,341,393,364
0,328,361,341,393,364
0,329,361,341,393,364
0,330,361,341,392,364
0,331,361,342,392,364
0,332,361,342,392,364
0,333,361,342,392,364
0,334,361,342,391,364
0,335,361,342,391,364
0,336,361,342,391,364
0,337,361,342,391,364
0,338,361,342,390,364
0,339,362,341,390,364
0,340,363,341,390,364
0,341,363,340,390,364
0,342,363,340,390,364
0,343,363,340,390,364
0,344,363,339,390,363
0,345,364,339,390,362
0,346,365,338,390,362
0,347,365,338,390,362
0,348,365,338,390,362
0,349,364,337,390,362
0,350,364,337,390,362
0,351,364,336,390,362
0,352,364,336,390,362
0,353,364,335,390,363
0,354,365,335,390,363
0,355,365,335,391,363
0,356,365,335,391,363
0,357,365,335,390,363
0,358,365,335,390,363
0,359,365,335,390,363
0,360,365,336,390,363
0,361,365,336,391,363
0,362,365,337,391,363
0,363,365,338,390,363
0,364,365,339,390,363
0,365,365,340,389,364
0,366,366,341,389,365
0,367,366,343,390,365
0,368,366,345,390,365
0,369,365,347,390,365
0,370,366,348,390,365
0,371,366,348,390,365
0,372,366,347,390,365
0,373,365,347,390,365
0,374,364,346,390,365
0,375,363,347,390,365
0,376,361,348,390,365
0,377,359,348,390,365
0,378,358,349,390,365
0,379,359,349,390,365
0,380,361,350,390,365
0,381,364,350,390,365
0,382,366,350,390,365
0,383,368,350,390,365
0,384,370,350,389,365
0,385,370,351,389,365
0,386,370,351,389,366
0,387,370,351,389,366
0,388,370,352,389,366
0,389,370,352,389,366
0,390,370,351,389,366
0,391,370,351,389,366
0,392,370,351,389,366
0,393,369,351,389,366
0,394,369,351,389,366
0,395,368,350,389,366
0,396,368,350,389,366
0,397,368,350,389,366
0,398,368,350,389,366
0,399,367,349,389,366
0,400,367,349,389,366
0,401,367,348,389,366
0,402,367,348,389,366
0,403,366,347,389,366
0,404,366,346,389,366
0,405,365,345,389,366
0,406,365,345,389,366
0,407,364,344,389,366
0,408,364,343,389,367
0,409,364,343,389,367
0,410,363,343,389,367
0,411,363,343,389,366
0,412,363,343,389,366
0,413,363,343,389,366
0,414,362,343,389,366
0,415,362,341,389,366
0,416,362,339,389,366
0,417,362,338,389,365
0,418,362,338,389,365
0,419,362,340,389,365
0,420,361,342,389,366
0,421,361,346,389,366
0,422,361,347,389,366
0,423,360,348,389,366
0,424,360,349,389,366
0,425,359,350,390,367
0,426,359,350,390,367
0,427,359,350,390,367
0,428,359,350,390,367
0,429,359,350,390,367
0,430,360,349,390,367
0,431,361,349,389,367
0,432,363,348,389,367
0,433,364,347,389,367
0,434,365,347,389,367
0,435,366,346,390,367
0,436,366,345,390,367
0,437,366,345,390,367
0,438,366,344,390,367
0,439,366,344,390,367
0,440,366,344,390,367
0,441,366,343,390,367
0,442,366,343,390,367
0,443,366,344,390,367
0,444,366,344,390,367
0,445,366,344,390,367
0,446,366,344,390,367
0,447,365,344,390,367
0,448,364,344,390,367
0,449,364,344,390,367
0,450,363,345,390,367
1,172,652,379,720,436
1,173,653,379,721,436
1,174,654,380,722,435
1,175,656,379,723,435
1,176,657,379,725,436
1,177,658,379,726,436
1,178,659,379,726,435
1,179,660,379,727,434
1,180,661,378,727,434
1,181,662,378,728,434
1,182,664,377,728,434
1,183,665,376,727,433
1,184,667,375,727,434
1,185,668,375,727,434
1,186,669,374,727,434
1,187,670,374,727,434
1,188,671,373,727,434
1,189,672,374,727,434
1,190,672,374,727,434
1,191,671,375,728,434
1,192,670,377,728,435
1,193,669,378,728,439
1,194,667,380,729,442
1,195,667,381,729,443
1,196,666,381,729,444
1,197,666,382,729,446
1,198,666,382,729,447
1,199,666,382,729,447
1,200,667,382,729,446
1,201,667,383,729,446
1,202,668,383,729,446
1,203,668,383,729,446
1,204,669,383,728,445
1,205,669,383,728,445
1,206,670,383,728,445
1,207,670,382,729,445
1,208,670,382,730,446
1,209,671,381,731,446
1,210,671,380,732,446
1,211,671,379,734,447
1,212,671,378,735,447
1,213,671,377,737,447
1,214,671,376,738,447
1,215,671,376,739,447
1,216,670,375,740,447
1,217,670,376,740,447
1,218,670,377,739,438
2,315,748,395,789,459
2,316,744,394,790,459
2,317,740,393,790,460
2,318,736,392,790,459
2,319,735,391,792,459
2,320,735,389,794,459
2,321,736,388,796,459
2,322,737,387,798,458
2,323,738,387,800,457
2,324,739,387,802,458
2,325,739,387,800,461
2,326,740,388,804,465
2,327,740,389,808,469
2,328,741,390,812,471
2,329,742,391,816,472
2,330,743,393,820,473
2,331,744,395,823,472
2,332,746,396,824,472
2,333,748,397,825,472
2,334,749,397,826,474
2,335,751,398,826,475
2,336,752,398,826,476
2,337,753,398,826,476
2,338,754,397,826,476
2,339,755,397,826,476
2,340,756,397,826,476
2,341,756,397,826,476
2,342,756,397,826,476
2,343,756,396,825,476
2,344,756,396,825,476
