0,244,402,376,475,538
0,245,402,376,475,538
0,246,402,376,475,538
0,247,402,376,475,538
0,248,402,376,475,538
0,249,402,376,475,538
0,250,402,375,475,538
0,251,402,375,475,538
0,252,402,374,475,538
0,253,402,373,475,538
0,254,402,371,476,538
0,255,402,368,478,538
0,256,403,366,480,537
0,257,403,363,481,537
0,258,404,360,482,537
0,259,405,358,483,537
0,260,406,356,484,537
0,261,406,354,486,537
0,262,407,353,487,537
0,263,408,352,490,537
0,264,410,352,493,537
0,265,414,352,496,538
0,266,418,352,499,538
0,267,422,352,502,538
0,268,428,352,505,538
0,269,432,351,507,538
0,270,433,349,510,538
0,271,434,348,514,538
0,272,434,348,516,538
0,273,434,348,519,538
0,274,434,348,521,538
0,275,435,349,523,538
0,276,435,350,525,538
0,277,434,352,527,538
0,278,434,353,528,538
0,279,434,353,529,538
0,280,434,353,529,538
0,281,435,353,528,538
0,282,435,353,527,538
0,283,436,353,527,538
0,284,438,353,529,538
0,285,441,353,532,538
0,286,443,353,533,537
0,287,446,353,535,537
0,288,448,353,536,537
0,289,449,353,537,537
0,290,449,353,539,537
0,291,450,354,541,538
0,292,452,354,544,538
0,293,455,355,546,538
0,294,458,355,549,538
0,295,462,356,551,538
0,296,467,356,554,538
0,297,472,357,557,538
0,298,477,357,561,538
0,299,483,357,564,539
0,300,489,357,568,539
0,301,496,357,573,540
0,302,502,357,581,540
0,303,506,357,587,540
0,304,510,357,594,540
0,305,511,357,601,539
0,306,511,357,608,539
0,307,511,357,615,539
0,308,511,357,621,541
0,309,512,357,627,542
0,310,512,357,633,544
0,311,513,358,642,545
0,312,515,358,649,547
0,313,517,359,656,547
0,314,519,360,661,547
0,315,522,361,664,547
0,316,526,361,665,547
0,317,529,362,667,547
0,318,534,360,667,548
0,319,540,359,668,548
0,320,547,358,669,548
0,321,554,358,669,548
0,322,557,359,668,547
0,323,559,361,666,547
0,324,560,365,665,547
0,325,562,366,663,547
0,326,563,366,663,547
0,327,564,367,665,547
0,328,564,367,668,547
0,329,566,368,671,547
0,330,568,369,675,547
0,331,571,371,679,546
0,332,574,373,683,543
0,333,578,375,688,543
0,334,582,378,694,543
0,335,585,381,700,543
0,336,584,385,706,542
0,337,583,388,712,542
0,338,581,392,718,541
0,339,580,397,725,542
0,340,578,401,731,543
0,341,577,406,737,546
0,342,577,411,744,548
0,343,576,417,750,549
0,344,577,423,757,551
0,345,577,429,765,552
0,346,578,436,772,553
0,347,580,443,780,553
0,348,583,450,789,555
0,349,586,457,798,558
0,350,590,463,806,560
0,351,595,469,813,562
0,352,600,476,818,563
0,353,607,483,822,565
0,354,614,491,826,566
0,355,620,490,829,566
0,356,627,483,832,567
0,357,631,475,832,567
0,358,630,468,832,567
0,359,630,461,831,567
0,360,631,456,830,567
0,361,632,451,830,567
0,362,633,447,829,567
0,363,635,444,829,567
0,364,636,441,828,568
0,365,638,439,829,568
0,366,640,438,830,569
0,367,642,437,832,570
0,368,644,436,834,571
0,369,646,435,837,571
0,370,648,435,839,571
0,371,649,435,842,571
0,372,651,435,844,571
0,373,653,435,847,571
0,374,655,435,850,571
0,375,656,435,852,571
0,376,657,434,855,571
0,377,658,434,857,571
0,378,658,433,859,571
0,379,658,433,862,571
0,380,659,432,864,571
0,381,658,432,865,571
0,382,658,432,867,571
0,383,658,432,868,571
0,384,657,433,868,571
0,385,656,434,868,570
0,386,655,435,868,569
0,387,654,436,868,567
0,388,652,439,868,567
0,389,651,441,867,567
0,390,649,445,866,567
0,391,647,449,865,566
0,392,646,454,865,566
0,393,644,460,864,566
0,394,643,466,863,566
0,395,642,472,862,566
0,396,642,479,861,565
0,397,642,487,860,565
0,398,642,494,858,565
0,399,642,502,857,565
0,400,643,507,855,565
0,401,644,505,854,565
0,402,644,504,854,565
0,403,645,504,854,565
0,404,646,503,854,565
0,405,646,503,855,565
0,406,646,502,856,565
0,407,646,502,857,565
0,408,646,501,859,565
0,409,646,500,861,564
0,410,646,500,862,564
0,411,646,499,863,564
0,412,646,499,864,564
0,413,646,499,865,564
0,414,646,500,865,564
0,415,646,500,865,564
0,416,646,500,864,564
0,417,646,500,863,564
0,418,646,501,862,564
0,419,646,501,861,564
0,420,646,501,860,564
0,421,646,502,860,565
0,422,646,502,859,565
0,423,646,502,859,565
0,424,646,502,858,565
0,425,646,502,858,565
0,426,646,502,858,565
0,427,646,502,858,565
0,428,646,502,858,565
0,429,646,502,858,565
0,430,646,502,858,565
0,431,646,502,858,565
0,432,646,502,858,565
0,433,646,502,858,565
0,434,646,502,858,565
0,435,646,502,858,565
0,436,646,501,858,565
0,437,646,501,858,565
0,438,646,501,858,565
0,439,646,501,857,565
0,440,646,502,857,565
0,441,646,502,857,565
0,442,646,502,857,565
0,443,646,502,857,565
0,444,646,502,857,565
0,445,646,501,857,565
0,446,646,501,857,565
0,447,646,501,857,565
0,448,646,501,857,565
0,449,646,501,857,565
0,450,646,501,857,565
