0,0,591,517,676,645
0,1,591,514,676,645
0,2,590,511,677,645
0,3,590,509,677,645
0,4,590,508,676,645
0,5,590,507,675,645
0,6,590,508,675,645
0,7,590,509,673,645
0,8,590,511,671,645
0,9,590,513,668,645
0,10,591,516,665,645
0,11,591,521,665,645
0,12,592,526,667,645
0,13,593,531,670,645
0,14,594,535,672,645
0,15,594,536,673,645
0,16,594,536,673,645
0,17,594,535,673,615
0,18,594,534,673,615
0,19,595,533,673,614
0,20,595,533,687,651
0,21,596,533,687,651
0,22,597,533,685,651
0,23,598,533,683,651
0,24,595,533,673,645
0,25,593,533,673,645
0,26,593,532,682,645
0,27,594,531,682,645
0,28,594,530,681,645
0,29,593,529,679,645
0,30,592,527,677,645
0,31,592,525,676,645
0,32,592,523,675,645
0,33,592,522,675,645
0,34,592,520,674,645
0,35,591,519,672,645
0,36,591,517,670,645
0,37,591,515,669,645
0,38,590,514,669,645
0,39,590,512,670,645
0,40,591,509,670,645
0,41,591,507,670,645
0,42,590,504,670,645
0,43,590,503,669,645
0,44,589,502,668,645
0,45,588,501,668,645
0,46,588,501,668,645
0,47,589,501,667,645
0,48,590,502,667,645
0,49,591,503,667,645
0,50,591,504,666,645
0,51,591,505,666,645
0,52,591,507,665,645
0,53,592,509,665,645
0,54,593,511,664,645
0,55,596,514,663,645
0,56,596,519,662,645
0,57,594,524,662,645
0,58,593,530,663,645
0,59,592,536,663,645
0,60,592,541,661,645
0,61,591,544,660,638
0,62,591,545,663,637
0,63,591,545,667,633
0,64,592,545,670,631
0,65,592,545,673,629
0,66,592,544,675,627
0,67,592,544,679,627
0,68,591,544,679,628
0,69,591,544,674,628
0,70,591,544,666,629
0,71,591,544,660,629
0,72,591,544,653,629
0,73,591,544,648,629
0,74,591,545,645,628
0,75,591,545,646,628
0,76,590,546,647,627
0,77,589,547,647,626
0,78,588,548,649,625
0,79,588,549,650,622
0,80,588,549,651,619
0,81,587,549,652,617
0,82,587,549,654,615
0,83,587,548,655,613
0,84,587,546,657,612
0,85,586,545,658,610
0,86,586,543,658,609
0,87,587,540,658,607
0,88,588,538,659,606
0,89,589,535,659,605
0,90,591,533,660,605
0,91,592,531,660,604
0,92,594,529,660,604
0,93,595,527,660,603
0,94,595,525,659,603
0,95,595,522,658,603
0,96,595,519,657,619
0,97,595,517,659,620
0,98,591,515,660,620
0,99,587,514,660,620
0,100,583,514,661,620
0,101,580,514,662,620
0,102,578,514,662,620
0,103,576,514,663,620
0,104,579,512,663,620
