0,90,534,388,586,501
0,91,534,388,585,501
0,92,533,388,584,501
0,93,533,389,582,501
0,94,530,389,579,501
0,95,528,389,578,501
0,96,527,389,577,501
0,97,526,390,575,501
0,98,526,390,575,501
0,99,526,391,574,501
0,100,525,391,574,501
0,101,525,391,574,501
0,102,525,391,574,501
0,103,525,391,575,501
0,104,525,391,576,501
0,105,525,391,577,501
0,106,525,391,578,501
0,107,525,391,579,501
0,108,525,391,580,501
0,109,525,391,580,501
0,110,525,390,581,501
0,111,525,390,581,501
0,112,526,389,581,501
0,113,530,389,581,501
0,114,535,389,581,501
0,115,535,389,580,501
0,116,535,389,580,501
0,117,534,388,580,501
0,118,534,388,580,501
0,119,534,388,579,501
0,120,535,388,579,501
0,121,534,388,579,501
0,122,534,388,579,500
0,123,533,388,579,501
0,124,533,388,581,501
0,125,533,388,582,501
0,126,534,388,584,501
0,127,535,389,586,501
0,128,536,389,587,501
0,129,539,389,588,501
0,130,541,389,589,501
0,131,543,389,590,501
0,132,545,390,590,502
0,133,545,390,590,501
0,134,545,390,592,501
0,135,545,390,593,501
0,136,545,390,594,501
0,137,544,390,595,501
0,138,543,391,595,501
0,139,542,391,594,501
0,140,541,391,592,501
0,141,540,391,591,501
0,142,539,391,591,501
0,143,539,390,591,501
0,144,538,390,591,501
0,145,538,390,591,501
0,146,538,390,591,501
0,147,538,390,591,501
0,148,537,390,590,501
0,149,537,390,587,501
0,150,537,389,584,501
0,151,538,389,584,501
0,152,538,388,584,501
0,153,538,388,583,499
0,154,537,388,580,499
0,155,537,388,577,500
0,156,538,389,575,499
1,235,517,394,544,466
1,236,518,394,543,466
1,237,518,394,544,465
1,238,518,394,544,464
1,239,517,394,546,463
1,240,516,394,547,464
1,241,516,394,548,464
1,242,515,394,549,464
1,243,515,394,548,464
1,244,515,394,547,464
1,245,514,394,546,464
1,246,513,394,544,464
1,247,511,395,543,464
1,248,510,395,542,464
1,249,510,395,541,464
1,250,510,396,541,464
1,251,510,396,541,464
1,252,510,396,540,464
1,253,509,396,541,464
1,254,509,396,541,464
1,255,509,396,541,464
1,256,509,396,542,464
1,257,509,396,542,464
1,258,509,396,543,464
1,259,509,396,543,464
1,260,509,396,544,464
1,261,509,396,544,464
1,262,509,395,544,464
1,263,509,395,544,464
1,264,510,395,545,464
1,265,512,395,545,464
1,266,515,395,545,464
1,267,516,395,545,464
1,268,515,394,544,464
1,269,515,394,544,464
1,270,515,394,544,464
1,271,515,394,544,464
1,272,515,394,544,464
1,273,515,394,543,464
1,274,515,394,544,463
1,275,514,394,544,464
1,276,514,394,545,464
1,277,514,394,546,464
1,278,515,394,547,464
1,279,516,394,548,464
1,280,517,395,548,464
1,281,518,395,549,464
1,282,519,395,549,464
1,283,521,395,550,464
1,284,522,395,550,464
1,285,522,395,550,464
1,286,522,395,552,464
1,287,522,395,553,464
1,288,522,395,553,464
1,289,521,396,553,464
1,290,521,396,553,464
1,291,520,396,553,464
1,292,519,396,552,464
1,293,519,396,551,464
1,294,518,396,551,464
1,295,518,396,551,464
1,296,518,395,551,464
1,297,518,395,551,464
1,298,518,395,551,464
1,299,517,395,551,464
1,300,517,395,550,464
1,301,517,395,548,464
1,302,517,395,546,464
1,303,517,394,547,464
1,304,518,394,547,464
1,305,518,394,547,463
1,306,518,394,547,463
1,307,518,393,547,463
1,308,518,393,546,463
1,309,517,393,546,463
1,310,517,393,546,463
1,311,517,394,546,463
1,312,516,394,547,464
1,313,516,394,548,464
1,314,515,394,549,464
1,315,515,394,548,464
1,316,515,394,547,464
1,317,514,394,546,464
1,318,513,394,544,464
1,319,511,395,543,464
1,320,510,395,542,464
1,321,510,395,541,464
1,322,510,396,541,464
1,323,510,396,541,464
1,324,510,396,540,464
1,325,509,396,541,464
1,326,509,425,536,464
1,327,509,426,536,464
1,328,509,431,536,464
1,329,509,431,536,464
1,330,509,431,536,464
1,331,509,431,536,464
1,332,509,432,535,464
1,333,509,433,533,464
1,334,509,434,527,463
1,335,509,435,527,463
1,336,510,435,526,463
1,337,512,435,524,463
1,338,516,405,524,417
1,339,516,406,522,417
1,340,515,408,520,416
1,341,515,409,518,415
1,342,531,395,534,400
1,343,530,394,534,400
1,344,535,404,544,416
1,345,527,394,543,416
1,346,527,394,544,417
1,347,527,394,544,463
1,348,527,394,545,463
1,349,528,394,546,463
1,350,528,394,547,462
1,351,528,394,548,464
1,352,526,395,548,464
1,353,526,395,549,464
1,354,525,395,549,464
1,355,523,395,550,464
1,356,523,395,550,464
1,357,523,395,550,464
1,358,522,395,552,464
1,359,522,395,553,464
1,360,522,395,553,464
1,361,521,396,553,464
1,362,521,396,553,464
1,363,520,396,553,464
1,364,519,396,552,464
1,365,519,396,551,464
1,366,518,396,551,464
1,367,518,396,551,464
1,368,518,395,551,464
1,369,518,395,551,464
1,370,518,395,551,464
1,371,517,395,551,464
1,372,517,395,550,464
1,373,517,395,548,464
1,374,517,395,546,464
1,375,517,394,547,464
1,376,518,394,547,464
1,377,518,394,547,463
1,378,518,394,547,463
1,379,518,393,547,463
1,380,518,393,546,463
1,381,518,393,543,463
