0,242,344,307,405,417
0,243,344,306,405,417
0,244,344,306,405,417
0,245,344,305,405,417
0,246,344,302,405,417
0,247,344,300,406,417
0,248,344,297,406,417
0,249,344,295,408,417
0,250,344,292,409,417
0,251,344,291,411,417
0,252,345,290,413,417
0,253,348,290,416,417
0,254,352,290,419,417
0,255,357,290,422,417
0,256,363,290,424,417
0,257,370,288,426,417
0,258,375,287,427,417
0,259,376,287,429,417
0,260,376,288,430,417
0,261,377,289,431,417
0,262,377,290,432,417
0,263,378,290,434,417
0,264,380,290,435,417
0,265,382,290,437,417
0,266,383,290,439,417
0,267,381,291,441,416
0,268,379,291,443,416
0,269,381,291,446,416
0,270,384,292,449,416
0,271,388,292,453,416
0,272,394,293,457,415
0,273,401,293,462,415
0,274,410,293,467,415
0,275,417,293,472,415
0,276,421,292,477,415
0,277,425,293,486,415
0,278,429,293,496,415
0,279,431,293,505,415
0,280,432,293,512,414
0,281,433,293,517,415
0,282,434,294,523,416
0,283,436,294,527,416
0,284,437,295,529,416
0,285,439,296,530,416
0,286,445,297,529,416
0,287,452,296,528,416
0,288,461,296,526,416
0,289,468,298,524,416
0,290,471,298,524,416
0,291,470,299,527,416
0,292,469,299,530,416
0,293,469,300,533,416
0,294,471,302,537,414
0,295,475,305,542,414
0,296,480,308,548,414
0,297,481,311,554,413
0,298,480,315,560,413
0,299,480,319,566,413
0,300,481,324,572,413
0,301,484,330,578,414
0,302,487,336,585,415
0,303,490,342,590,414
0,304,494,349,597,416
0,305,498,355,604,418
0,306,503,361,612,418
0,307,507,368,616,418
0,308,511,376,619,418
0,309,516,376,620,418
0,310,522,368,624,418
0,311,530,361,628,418
0,312,530,355,631,418
0,313,530,351,633,418
0,314,531,349,634,418
0,315,531,346,634,418
0,316,532,345,635,418
0,317,532,344,635,418
0,318,533,344,635,418
0,319,533,344,635,418
0,320,533,344,636,418
0,321,533,343,638,418
0,322,533,343,640,418
0,323,532,342,641,418
0,324,531,342,643,418
0,325,530,342,644,418
0,326,528,343,645,417
0,327,526,344,645,417
0,328,524,346,644,417
0,329,522,348,644,417
0,330,520,352,643,417
0,331,518,357,642,417
0,332,516,363,641,416
0,333,515,370,639,416
0,334,515,378,638,416
0,335,515,385,636,416
0,336,515,387,635,416
0,337,515,386,634,416
0,338,515,385,634,416
0,339,515,385,635,416
0,340,515,385,636,416
0,341,515,384,637,416
0,342,515,384,638,416
0,343,515,384,639,416
0,344,515,384,639,416
0,345,515,384,640,416
0,346,515,384,639,416
0,347,515,384,638,416
0,348,515,385,638,416
0,349,515,385,637,416
0,350,515,385,637,416
0,351,515,385,637,416
0,352,515,385,637,416
0,353,515,385,637,416
0,354,515,385,637,416
0,355,515,385,637,416
0,356,515,385,637,416
0,357,515,385,637,416
0,358,515,385,637,416
0,359,515,385,637,416
0,360,515,385,637,416
0,361,515,385,637,416
0,362,515,385,637,416
0,363,515,385,637,416
0,364,515,385,637,416
0,365,515,385,637,416
0,366,515,385,637,416
0,367,515,385,637,416
0,368,515,385,637,416
0,369,515,385,637,416
0,370,515,385,637,416
0,371,515,385,637,416
0,372,515,385,637,416
0,373,515,385,637,416
0,374,515,385,637,416
0,375,515,385,637,416
0,376,515,385,637,416
0,377,515,385,637,416
0,378,515,385,637,416
0,379,515,385,637,416
0,380,515,385,637,416
0,381,515,385,637,416
0,382,515,385,637,416
0,383,515,385,637,416
0,384,515,385,637,416
0,385,515,385,637,416
0,386,515,385,637,416
0,387,515,385,637,416
0,388,515,385,637,416
0,389,515,385,637,416
0,390,515,385,637,416
0,391,515,385,637,416
0,392,515,385,637,416
0,393,515,385,637,416
0,394,515,385,637,416
0,395,515,385,637,416
0,396,515,385,637,416
0,397,515,385,637,416
0,398,515,385,637,416
0,399,515,385,637,416
0,400,515,385,637,416
0,401,515,385,637,416
0,402,515,385,637,416
0,403,515,385,637,416
0,404,515,385,637,416
0,405,515,385,637,416
0,406,515,385,637,416
0,407,515,385,637,416
0,408,515,385,637,416
0,409,515,385,637,416
0,410,515,385,637,416
0,411,515,385,637,416
0,412,515,385,637,416
0,413,515,385,637,416
0,414,515,385,637,416
0,415,515,385,637,416
0,416,515,385,637,416
0,417,515,385,637,416
0,418,515,385,637,416
0,419,515,385,637,416
0,420,515,385,637,416
0,421,515,385,637,416
0,422,515,385,637,416
0,423,515,385,637,416
0,424,515,385,637,416
0,425,515,385,637,416
0,426,515,385,637,416
0,427,515,385,637,416
0,428,515,385,637,416
0,429,515,385,637,416
0,430,515,385,636,416
0,431,515,385,636,416
0,432,515,385,636,416
0,433,515,385,636,416
0,434,515,385,636,416
0,435,515,385,636,416
0,436,515,385,636,416
0,437,515,385,636,416
0,438,515,385,636,416
0,439,515,385,636,416
0,440,515,385,636,416
0,441,515,385,636,416
0,442,515,385,636,416
0,443,515,385,636,416
0,444,515,385,636,416
0,445,515,385,636,416
0,446,515,385,636,416
0,447,515,385,636,416
0,448,515,385,636,416
0,449,515,385,636,416
0,450,515,385,636,416
1,226,1054,331,1080,388
1,227,1036,318,1080,379
1,228,1013,310,1080,367
1,229,994,303,1080,349
1,230,977,297,1080,330
1,231,970,295,1080,329
1,232,1042,446,1080,601
1,233,966,288,1080,346
1,234,1043,426,1080,599
1,235,980,278,1080,373
1,236,988,280,1080,597
1,237,997,281,1080,595
1,238,1002,286,1080,594
1,239,1003,294,1080,592
1,240,1007,301,1080,590
1,241,1014,306,1080,586
1,242,1020,309,1080,580
1,243,1014,309,1080,575
1,244,1010,308,1080,570
1,245,1004,304,1080,568
1,246,992,298,1080,568
1,247,985,291,1080,569
1,248,968,283,1080,566
1,249,961,273,1080,566
1,250,960,266,1080,562
1,251,961,261,1080,560
1,252,942,258,1080,560
1,253,921,257,1080,560
1,254,908,257,1080,560
1,255,898,258,1080,560
1,256,894,260,1080,559
1,257,894,263,1080,559
1,258,897,267,1080,558
1,259,901,271,1080,557
1,260,903,276,1080,555
1,261,903,282,1080,553
1,262,902,290,1080,551
1,263,903,298,1075,550
1,264,906,307,1069,548
