0,240,892,302,1032,534
0,241,892,302,1032,534
0,242,892,302,1032,534
0,243,892,302,1032,534
0,244,892,301,1032,534
0,245,892,298,1032,535
0,246,892,295,1032,535
0,247,892,291,1032,535
0,248,894,286,1032,534
0,249,892,283,1032,534
0,250,889,279,1033,534
0,251,886,275,1032,534
0,252,883,272,1029,534
0,253,881,271,981,416
0,254,872,271,976,418
0,255,869,271,971,421
0,256,866,269,967,384
0,257,863,264,965,386
0,258,861,263,963,391
0,259,859,263,961,409
0,260,857,265,959,420
0,261,856,269,957,424
0,262,854,273,955,429
0,263,851,273,952,445
0,264,847,273,954,448
0,265,843,272,962,539
0,266,838,272,970,540
0,267,833,272,975,541
0,268,828,272,976,542
0,269,822,272,973,542
0,270,817,273,967,542
0,271,811,274,960,542
0,272,801,276,951,542
0,273,790,277,939,542
0,274,776,276,925,542
0,275,764,275,910,542
0,276,753,276,894,542
0,277,733,275,878,542
0,278,711,275,866,542
0,279,691,275,857,542
0,280,678,275,851,542
0,281,668,276,851,542
0,282,658,277,851,541
0,283,649,280,851,541
0,284,645,282,849,540
0,285,645,284,843,540
0,286,647,282,831,540
0,287,651,279,815,541
0,288,657,279,797,543
0,289,663,283,778,544
0,290,658,288,777,544
0,291,652,289,781,544
0,292,646,290,782,542
0,293,638,292,781,542
0,294,629,295,778,541
0,295,618,301,771,541
0,296,605,307,761,539
0,297,591,315,757,535
0,298,577,323,759,534
0,299,562,333,758,532
0,300,548,344,754,531
0,301,533,357,745,538
0,302,518,371,733,539
0,303,504,386,726,535
0,304,487,402,718,535
0,305,466,416,709,539
0,306,448,430,701,540
0,307,436,445,695,542
0,308,428,462,688,555
0,309,424,445,679,558
0,310,424,428,667,553
0,311,422,413,651,550
0,312,417,401,639,551
0,313,414,393,639,552
0,314,413,387,639,553
0,315,412,382,639,553
0,316,413,379,639,553
0,317,409,378,639,553
0,318,403,377,639,553
0,319,397,378,639,553
0,320,391,377,640,553
0,321,389,377,641,554
0,322,391,375,643,554
0,323,391,374,646,554
0,324,391,374,649,553
0,325,391,374,653,553
0,326,391,377,658,553
0,327,391,381,663,552
0,328,391,386,668,551
0,329,390,394,673,550
0,330,390,405,678,549
0,331,390,419,682,548
0,332,390,437,687,548
0,333,389,457,690,551
0,334,389,475,691,556
0,335,388,484,692,563
0,336,388,483,691,569
0,337,388,483,691,572
0,338,389,483,691,574
0,339,388,484,691,574
0,340,388,484,692,573
0,341,388,484,693,571
0,342,388,484,693,572
0,343,388,484,694,572
0,344,388,485,694,572
0,345,388,485,693,573
0,346,388,485,693,573
0,347,388,485,694,573
0,348,388,486,694,572
0,349,388,486,694,572
0,350,388,485,694,573
0,351,388,485,694,573
0,352,388,485,694,573
0,353,388,485,694,573
0,354,388,485,694,573
0,355,388,485,694,573
0,356,388,484,694,573
0,357,388,484,694,573
0,358,388,484,694,573
0,359,388,484,694,573
0,360,388,484,694,573
0,361,388,484,694,573
0,362,388,485,694,573
0,363,388,484,694,573
0,364,388,484,694,573
0,365,388,485,694,574
0,366,388,485,694,574
0,367,388,485,694,574
0,368,388,485,694,574
0,369,388,485,694,574
0,370,388,485,693,574
0,371,388,485,693,574
0,372,388,485,693,574
0,373,388,485,693,574
0,374,388,485,693,574
0,375,388,485,693,574
0,376,388,485,693,574
0,377,388,485,693,574
0,378,388,485,693,574
0,379,388,485,693,574
0,380,388,485,693,574
0,381,388,485,693,574
0,382,388,485,693,574
0,383,388,485,693,574
0,384,388,485,693,574
0,385,388,485,693,574
0,386,388,485,693,574
0,387,388,485,693,574
0,388,388,485,693,574
0,389,388,485,693,574
0,390,388,485,693,574
0,391,388,485,693,574
0,392,388,485,693,574
0,393,388,485,693,574
0,394,388,485,693,574
0,395,388,485,693,574
0,396,388,485,693,574
0,397,388,485,693,574
0,398,388,485,693,574
0,399,388,485,693,574
0,400,388,485,693,574
0,401,388,485,693,574
0,402,388,485,693,574
0,403,388,485,693,574
0,404,388,485,693,574
0,405,388,485,693,574
0,406,388,485,693,574
0,407,388,485,693,574
0,408,388,485,693,574
0,409,388,485,693,574
0,410,388,485,693,574
0,411,388,485,693,574
0,412,388,485,693,574
0,413,388,485,693,574
0,414,388,485,693,574
0,415,388,485,693,574
0,416,388,485,693,574
0,417,388,485,693,574
0,418,388,485,693,574
0,419,388,485,693,574
0,420,388,485,693,574
0,421,388,485,693,574
0,422,388,485,693,574
0,423,388,485,693,574
0,424,388,485,693,574
0,425,388,485,693,574
0,426,388,485,693,574
0,427,388,485,693,574
0,428,388,485,693,574
0,429,388,485,693,574
0,430,388,485,693,574
0,431,388,485,693,574
0,432,388,485,693,574
0,433,388,485,693,574
0,434,388,485,693,574
0,435,388,485,693,574
0,436,388,485,693,574
0,437,388,485,693,574
0,438,388,485,693,574
0,439,388,485,693,574
0,440,388,485,693,574
0,441,388,485,693,574
0,442,388,485,693,574
0,443,388,485,693,574
0,444,388,485,693,574
0,445,388,485,693,574
0,446,388,485,693,574
0,447,388,485,693,574
0,448,388,485,693,574
0,449,388,485,693,574
0,450,388,485,693,574
