0,0,147,604,215,707
0,1,146,605,214,706
0,2,146,606,214,706
0,3,145,608,214,706
0,4,144,609,213,706
0,5,144,611,212,705
0,6,143,612,210,705
0,7,144,613,210,705
0,8,144,613,209,705
0,9,145,613,209,704
0,10,145,613,208,704
0,11,144,613,208,703
0,12,144,613,207,703
0,13,143,613,207,702
0,14,142,613,207,701
0,15,142,613,207,701
0,16,141,612,207,700
0,17,141,612,209,699
0,18,141,611,210,699
0,19,142,610,210,699
0,20,142,608,210,699
0,21,142,607,211,700
0,22,143,606,211,700
0,23,144,605,212,700
0,24,144,604,213,700
0,25,145,603,213,699
0,26,145,602,213,699
0,27,146,602,213,699
0,28,146,601,213,699
0,29,146,602,212,699
0,30,147,603,212,699
0,31,147,604,211,699
0,32,148,606,211,698
0,33,149,608,210,698
0,34,149,609,210,697
0,35,150,610,209,697
0,36,150,611,209,697
0,37,150,612,209,696
0,38,150,612,210,696
0,39,150,612,211,695
0,40,150,612,211,694
0,41,150,612,212,694
0,42,150,612,212,693
0,43,151,611,212,692
0,44,150,611,213,692
0,45,149,610,213,692
0,46,149,610,212,692
0,47,149,608,212,692
0,48,149,607,212,692
0,49,148,605,212,692
0,50,147,604,212,692
0,51,147,602,212,692
0,52,146,601,211,692
0,53,146,600,211,692
0,54,146,600,210,692
0,55,147,600,210,692
0,56,146,601,209,692
0,57,146,603,209,692
0,58,145,604,208,691
0,59,145,606,207,691
0,60,144,607,206,691
0,61,144,607,205,691
0,62,145,608,205,690
0,63,145,608,204,690
0,64,145,608,204,690
0,65,145,608,204,689
0,66,144,608,203,689
0,67,144,608,203,688
0,68,143,607,203,688
0,69,143,607,203,687
0,70,142,607,203,686
0,71,142,606,204,686
0,72,142,606,206,686
0,73,143,605,206,686
0,74,143,603,206,686
0,75,143,602,206,686
0,76,144,601,207,687
0,77,144,600,208,687
0,78,145,599,208,686
0,79,146,599,209,686
0,80,146,598,209,686
0,81,146,597,208,686
0,82,147,597,208,686
0,83,147,597,208,686
0,84,147,598,208,685
0,85,148,600,207,685
0,86,148,601,207,685
0,87,149,603,206,685
0,88,150,604,206,684
0,89,150,605,205,684
0,90,150,606,205,684
0,91,150,606,205,683
0,92,150,607,206,683
0,93,150,607,206,682
0,94,150,607,207,682
0,95,150,606,208,681
0,96,151,606,208,681
0,97,151,606,208,680
0,98,150,606,208,680
0,99,149,605,208,680
0,100,149,605,208,680
0,101,149,603,208,680
0,102,149,602,208,680
0,103,149,600,208,680
0,104,148,599,208,680
0,105,147,598,208,680
0,106,147,597,207,680
0,107,147,596,207,680
0,108,147,596,206,680
0,109,148,596,205,680
0,110,147,597,205,680
0,111,146,598,204,680
0,112,146,600,204,679
0,113,145,601,203,679
0,114,145,602,202,679
0,115,145,603,202,679
0,116,146,603,201,679
0,117,146,603,201,678
0,118,146,603,200,678
0,119,146,603,200,677
0,120,145,603,199,677
0,121,144,603,199,677
0,122,144,603,199,676
0,123,143,602,199,676
0,124,143,602,200,675
0,125,143,602,201,675
0,126,143,601,202,675
0,127,143,600,202,675
0,128,144,599,202,675
0,129,144,598,203,675
0,130,145,597,203,675
0,131,145,596,204,675
0,132,146,595,205,675
0,133,146,595,205,675
0,134,147,594,205,675
0,135,147,594,205,675
0,136,147,593,205,675
0,137,148,594,204,674
0,138,148,594,204,674
0,139,148,596,203,674
0,140,149,597,203,674
0,141,149,599,203,674
0,142,150,600,202,673
0,143,150,601,202,673
0,144,150,602,202,673
0,145,150,602,202,672
0,146,150,602,202,672
0,147,150,602,203,672
0,148,150,602,204,671
0,149,151,602,204,671
0,150,151,602,204,670
0,151,151,601,205,670
0,152,150,601,205,670
0,153,150,601,205,670
0,154,149,600,204,670
0,155,149,599,204,670
0,156,149,598,204,670
0,157,149,596,204,670
0,158,148,595,204,670
0,159,148,594,204,670
0,160,147,593,204,670
0,161,147,593,203,670
0,162,147,592,202,670
0,163,148,593,202,670
0,164,147,593,201,670
0,165,147,595,201,670
0,166,146,596,200,669
0,167,146,597,199,669
0,168,146,598,199,669
0,169,146,599,199,669
0,170,146,599,198,668
0,171,146,599,198,668
0,172,147,599,197,668
0,173,146,599,197,668
