0,0,32,470,350,543
0,1,32,470,350,543
0,2,32,470,350,542
0,3,32,470,350,542
0,4,33,469,350,542
0,5,32,469,350,542
0,6,31,468,350,542
0,7,29,468,350,542
0,8,27,467,350,541
0,9,25,467,350,541
0,10,23,466,350,541
0,11,23,466,349,542
0,12,23,465,349,542
0,13,23,465,348,542
0,14,23,465,348,542
0,15,23,464,348,542
0,16,23,464,348,542
0,17,23,464,347,542
0,18,24,464,347,542
0,19,24,464,347,542
0,20,24,464,347,542
0,21,24,464,347,542
0,22,24,464,347,542
0,23,23,464,347,542
0,24,23,464,346,542
0,25,23,463,346,541
0,26,23,463,345,541
0,27,23,463,344,541
0,28,22,463,343,541
0,29,22,463,343,541
0,30,22,463,341,541
0,31,22,463,340,541
0,32,22,463,339,541
0,33,22,464,337,542
0,34,22,464,336,542
0,35,23,464,334,542
0,36,23,464,332,542
0,37,22,464,330,542
0,38,22,464,328,543
0,39,22,464,325,543
0,40,22,463,322,543
0,41,22,463,320,543
0,42,23,463,319,543
0,43,23,463,319,543
0,44,23,463,320,543
0,45,23,463,321,543
0,46,23,463,321,542
0,47,23,463,321,542
0,48,23,463,321,542
0,49,23,463,321,542
0,50,23,463,320,542
0,51,23,463,320,542
0,52,23,463,319,542
0,53,23,463,319,542
0,54,23,463,318,542
0,55,23,463,318,542
0,56,23,464,318,542
0,57,23,464,318,542
0,58,23,464,318,542
0,59,23,464,318,542
0,60,23,465,318,542
0,61,23,465,318,542
0,62,23,465,318,542
0,63,23,465,319,542
0,64,23,465,319,542
0,65,23,465,319,542
0,66,23,465,320,542
0,67,23,465,320,542
0,68,23,465,320,542
0,69,23,465,320,542
0,70,23,465,320,542
0,71,23,465,321,542
0,72,23,465,321,542
0,73,23,465,321,542
0,74,23,465,321,542
0,75,23,465,321,542
0,76,23,465,321,542
0,77,23,465,321,542
0,78,23,465,321,542
0,79,23,465,321,542
0,80,23,465,321,542
0,81,23,465,321,542
0,82,23,465,321,542
0,83,23,465,321,542
0,84,23,465,321,542
0,85,23,465,321,542
0,86,23,465,321,542
0,87,23,465,321,542
0,88,23,465,321,542
0,89,25,465,321,542
0,90,27,465,321,542
0,91,29,465,321,542
0,92,30,465,322,542
0,93,30,464,322,541
0,94,31,463,322,541
0,95,31,462,323,541
0,96,32,461,323,541
0,97,32,460,323,541
0,98,33,460,324,541
0,99,33,459,324,541
