0,0,653,466,681,505
0,1,653,466,682,505
0,2,654,467,682,505
0,3,654,467,683,505
0,4,654,468,683,505
0,5,655,469,683,505
0,6,655,470,683,505
0,7,655,470,683,505
0,8,655,471,683,505
0,9,655,470,683,505
0,10,655,471,683,505
0,11,655,471,683,506
0,12,655,471,683,506
0,13,655,471,683,506
0,14,655,471,684,506
0,15,655,471,684,506
0,16,654,471,684,506
0,17,654,471,684,506
0,18,653,470,684,506
0,19,653,470,684,506
0,20,653,469,684,506
0,21,653,468,684,506
0,22,653,468,683,506
0,23,653,468,683,506
0,24,652,467,683,506
0,25,652,467,683,506
0,26,652,467,683,506
0,27,652,466,682,506
0,28,652,466,682,507
0,29,652,467,682,507
0,30,653,467,682,507
0,31,653,468,682,507
0,32,653,469,681,507
0,33,654,470,681,507
0,34,654,470,681,506
0,35,654,471,681,506
0,36,654,472,681,507
0,37,654,472,681,507
0,38,654,472,681,507
0,39,654,473,681,508
0,40,653,473,681,507
0,41,653,473,681,507
0,42,653,473,681,507
0,43,653,472,681,507
0,44,653,472,681,507
0,45,653,472,682,507
0,46,653,472,682,507
0,47,653,471,682,508
0,48,653,470,683,508
0,49,653,470,683,508
0,50,653,469,684,508
0,51,653,468,684,508
0,52,654,468,684,508
0,53,654,467,684,508
0,54,654,467,685,508
0,55,654,467,684,508
0,56,655,468,684,508
0,57,655,469,685,508
0,58,655,470,685,508
0,59,656,471,685,508
0,60,656,472,686,508
0,61,656,472,686,508
0,62,656,472,685,508
0,63,656,472,685,508
0,64,656,472,685,508
0,65,656,472,685,509
0,66,656,473,685,509
0,67,656,473,686,509
0,68,656,473,686,509
0,69,656,473,686,509
0,70,656,473,686,509
0,71,655,472,686,509
0,72,654,472,686,509
0,73,654,471,686,509
0,74,654,471,686,509
0,75,654,470,686,509
0,76,654,470,686,509
0,77,654,469,685,509
0,78,653,469,685,509
0,79,653,468,685,509
0,80,653,468,685,509
0,81,653,468,685,510
0,82,653,468,684,510
0,83,654,468,684,510
0,84,654,469,684,510
0,85,654,469,684,510
0,86,654,470,683,510
0,87,655,471,683,510
0,88,655,472,683,509
0,89,655,473,683,510
0,90,655,473,683,510
0,91,655,474,683,510
0,92,655,474,683,511
0,93,655,474,683,511
0,94,654,474,683,511
0,95,654,474,683,511
0,96,654,474,683,511
0,97,654,474,683,510
0,98,654,474,684,510
0,99,654,474,684,510
0,100,654,474,685,510
0,101,654,473,685,511
0,102,654,472,685,511
0,103,655,471,685,511
0,104,655,471,686,511
0,105,655,470,687,511
0,106,655,469,687,511
0,107,655,469,687,511
0,108,655,469,687,511
0,109,656,469,686,511
0,110,656,470,687,511
0,111,656,471,687,511
0,112,657,472,687,511
0,113,657,472,688,511
0,114,657,473,688,511
0,115,657,474,688,511
0,116,657,474,688,511
0,117,657,474,687,511
0,118,657,474,687,512
0,119,657,474,687,512
0,120,657,474,688,512
0,121,657,475,688,512
0,122,657,475,688,512
0,123,657,475,689,512
0,124,657,474,689,512
0,125,656,474,689,512
0,126,655,474,689,512
0,127,655,473,689,512
0,128,655,472,688,512
0,129,655,472,688,512
0,130,655,471,688,512
0,131,655,471,688,513
0,132,654,470,687,513
0,133,654,470,687,513
0,134,654,470,687,513
0,135,654,469,687,513
0,136,655,469,687,513
0,137,655,470,687,513
0,138,655,470,687,513
0,139,655,471,686,513
0,140,656,472,686,513
0,141,656,473,685,513
0,142,656,474,685,513
0,143,656,475,685,513
0,144,657,475,685,514
0,145,657,476,685,514
0,146,656,476,685,514
0,147,656,476,685,514
0,148,656,476,685,514
0,149,656,476,685,514
0,150,655,476,685,514
0,151,655,476,685,514
0,152,655,476,686,514
0,153,655,476,687,514
0,154,655,475,687,514
0,155,656,475,687,514
0,156,656,474,687,514
0,157,656,473,688,515
0,158,656,472,688,515
0,159,656,472,689,515
0,160,656,471,689,515
0,161,656,471,689,515
0,162,657,470,689,515
0,163,657,471,689,515
0,164,657,471,689,515
0,165,657,472,690,515
0,166,658,473,690,515
0,167,658,474,690,515
0,168,658,475,691,515
0,169,659,476,691,514
0,170,659,476,690,514
0,171,659,476,690,514
0,172,659,476,690,515
0,173,659,476,690,516
0,174,659,476,690,516
0,175,659,477,691,516
0,176,659,477,691,515
0,177,659,476,691,515
0,178,658,476,691,515
0,179,657,476,691,515
0,180,656,476,691,516
0,181,656,475,691,516
0,182,656,474,691,516
0,183,657,474,691,516
0,184,657,473,691,516
0,185,656,473,690,516
0,186,656,472,690,516
0,187,655,472,690,516
0,188,655,472,690,516
0,189,656,471,690,516
0,190,656,471,689,517
0,191,656,472,689,517
0,192,656,472,689,517
0,193,657,473,689,517
0,194,658,474,688,517
0,195,658,475,688,516
0,196,658,476,688,516
0,197,658,477,687,516
