0,253,176,529,266,588
0,254,173,529,264,588
0,255,169,529,262,589
0,256,166,528,261,590
0,257,162,528,259,591
0,258,158,528,257,592
0,259,154,528,255,592
0,260,150,527,253,593
0,261,146,527,251,594
0,262,142,527,249,595
0,263,142,527,246,596
0,264,139,526,244,597
0,265,138,526,242,598
0,266,139,526,239,599
0,267,139,525,237,601
0,268,138,525,234,602
0,269,137,524,231,603
0,270,136,524,228,605
0,271,135,524,225,606
0,272,134,523,222,608
0,273,132,521,225,609
0,274,130,517,232,609
0,275,129,514,239,609
0,276,128,511,246,609
0,277,128,509,254,609
0,278,128,507,261,610
0,279,128,506,268,611
0,280,127,506,275,611
0,281,126,506,281,611
0,282,126,507,288,611
0,283,127,508,295,611
0,284,127,510,301,611
0,285,128,512,308,611
0,286,129,515,314,611
0,287,131,518,321,612
0,288,131,522,328,612
0,289,133,526,334,612
0,290,133,530,340,611
0,291,134,531,342,611
0,292,134,530,344,611
0,293,134,530,344,611
0,294,133,529,345,610
0,295,133,529,345,610
0,296,132,529,345,610
0,297,132,530,346,610
0,298,132,530,346,611
0,299,133,531,345,611
0,300,133,531,345,611
0,301,133,531,345,611
0,302,133,531,345,611
0,303,133,531,345,611
0,304,133,531,345,611
0,305,132,531,345,611
0,306,130,531,345,611
0,307,128,531,345,611
0,308,126,531,345,611
0,309,124,531,345,611
0,310,122,531,345,611
0,311,120,531,345,611
0,312,119,531,345,611
0,313,119,531,345,611
0,314,119,531,345,611
0,315,119,531,345,611
0,316,117,531,345,611
0,317,116,531,345,611
0,318,114,531,345,611
0,319,114,531,345,611
0,320,114,531,345,611
0,321,115,531,345,611
0,322,116,531,345,611
0,323,117,531,345,611
0,324,117,531,345,611
0,325,118,531,345,611
0,326,119,531,345,611
0,327,120,531,345,611
0,328,121,531,345,611
0,329,120,531,345,611
0,330,120,531,345,611
0,331,119,531,345,611
0,332,118,531,345,611
0,333,117,531,345,611
0,334,117,531,345,611
0,335,117,531,345,611
0,336,117,531,345,611
0,337,118,531,345,611
0,338,117,531,345,611
0,339,116,531,345,611
0,340,116,531,345,611
0,341,116,531,345,611
0,342,116,531,345,611
0,343,115,531,345,611
0,344,113,531,345,611
0,345,110,531,345,611
0,346,108,531,345,611
0,347,106,531,345,611
0,348,103,531,345,611
0,349,102,531,345,611
0,350,102,531,345,611
0,351,102,531,345,611
0,352,102,531,345,611
0,353,102,531,345,611
0,354,102,531,345,611
0,355,102,531,345,611
0,356,102,531,345,611
0,357,102,531,345,611
0,358,102,531,345,611
0,359,102,531,345,611
0,360,102,531,345,611
0,361,102,531,345,611
0,362,102,531,345,611
0,363,102,531,345,611
0,364,102,531,345,611
0,365,102,531,345,611
0,366,102,531,345,611
0,367,102,531,345,611
0,368,102,531,345,611
0,369,102,531,345,611
0,370,102,531,345,611
0,371,102,531,345,611
0,372,102,531,345,611
0,373,102,531,345,611
0,374,102,531,345,611
0,375,102,531,345,611
0,376,102,531,345,611
0,377,102,531,345,611
0,378,102,531,345,611
0,379,102,531,345,611
0,380,102,531,345,611
0,381,102,531,345,611
0,382,102,531,345,611
0,383,102,531,345,611
0,384,102,531,345,611
0,385,102,531,345,611
0,386,102,531,345,611
0,387,102,531,345,611
0,388,102,531,345,611
0,389,102,531,345,611
0,390,102,531,345,611
0,391,102,531,345,611
0,392,102,531,345,611
0,393,102,531,345,611
0,394,102,531,345,611
0,395,102,531,345,611
0,396,102,531,345,611
0,397,102,531,345,611
0,398,102,531,345,611
0,399,102,531,345,611
0,400,102,531,345,611
0,401,102,531,345,611
0,402,102,531,345,611
0,403,102,531,345,611
0,404,102,531,345,611
0,405,102,531,345,611
0,406,102,531,345,611
0,407,102,531,345,611
0,408,102,531,345,611
0,409,102,531,345,611
0,410,102,531,345,611
0,411,102,531,345,611
0,412,102,531,345,611
0,413,102,531,345,611
0,414,102,531,345,611
0,415,102,531,345,611
0,416,102,531,345,611
0,417,102,531,345,611
0,418,102,531,345,611
0,419,102,531,345,611
0,420,102,531,345,611
0,421,102,531,345,611
0,422,102,531,345,611
0,423,102,531,345,611
0,424,102,531,345,611
0,425,102,531,345,611
0,426,102,531,345,611
0,427,102,531,345,611
0,428,102,531,345,611
0,429,102,531,345,611
0,430,102,531,345,611
0,431,102,531,345,611
0,432,102,531,345,611
0,433,102,531,345,611
0,434,102,531,345,611
0,435,102,531,345,611
0,436,102,531,345,611
0,437,102,531,345,611
0,438,102,531,345,611
0,439,102,531,345,611
0,440,102,531,345,611
0,441,102,531,345,611
0,442,102,531,345,611
0,443,102,531,345,611
0,444,102,531,345,611
0,445,102,531,345,611
0,446,102,531,345,611
0,447,102,531,345,611
0,448,102,531,345,611
0,449,102,531,345,611
0,450,102,531,345,611
1,170,701,522,748,624
1,171,701,525,748,624
1,172,701,527,749,624
1,173,702,530,749,624
1,174,703,531,750,624
1,175,703,533,750,624
1,176,704,535,750,624
1,177,705,536,751,625
1,178,705,536,751,625
1,179,705,537,751,625
1,180,706,538,752,625
1,181,706,538,752,625
1,182,707,538,752,625
1,183,707,539,753,625
1,184,708,539,753,625
1,185,709,539,753,625
1,186,709,540,754,625
1,187,710,540,754,625
1,188,710,540,755,625
1,189,710,540,755,625
1,190,710,540,756,625
1,191,710,541,757,626
1,192,710,541,758,626
1,193,710,541,758,626
1,194,710,542,759,626
1,195,710,542,760,626
1,196,710,543,761,626
1,197,710,543,762,626
1,198,710,544,763,626
1,199,710,545,765,626
1,200,710,547,766,626
1,201,710,548,768,626
1,202,710,550,770,626
1,203,710,552,772,626
1,204,710,555,775,626
1,205,710,558,778,626
1,206,711,561,782,626
1,207,711,566,785,627
1,208,711,572,790,628
1,209,711,578,794,631
1,210,711,584,798,632
1,211,711,589,801,632
1,212,711,593,807,633
1,213,711,589,815,633
1,214,712,585,825,634
1,215,712,583,833,634
1,216,712,583,837,634
1,217,712,583,839,634
1,218,712,585,839,634
1,219,711,586,838,634
1,220,710,588,837,634
1,221,709,591,836,634
1,222,708,595,835,634
1,223,708,599,834,634
1,224,708,603,833,634
1,225,707,604,833,634
1,226,707,604,832,634
1,227,708,604,832,634
1,228,708,604,831,634
1,229,708,604,830,634
1,230,708,604,829,634
1,231,708,604,828,634
1,232,708,604,828,635
1,233,707,604,828,635
1,234,707,604,827,635
1,235,707,604,827,635
1,236,707,604,826,635
1,237,707,604,826,635
1,238,706,604,826,635
1,239,706,604,825,635
1,240,706,604,824,635
1,241,706,605,823,634
1,242,705,605,822,634
1,243,705,605,820,634
1,244,705,606,818,634
1,245,705,606,815,634
1,246,705,607,813,634
1,247,704,608,811,634
1,248,704,609,811,635
1,249,703,610,811,635
1,250,703,611,811,634
1,251,702,612,811,634
1,252,702,612,812,634
1,253,702,611,812,634
1,254,702,610,813,634
1,255,702,609,813,634
1,256,701,607,813,634
1,257,701,607,812,635
1,258,701,609,811,635
1,259,701,611,810,635
1,260,702,613,810,635
1,261,704,611,810,635
1,262,705,610,811,635
1,263,705,610,811,635
1,264,703,611,811,635
1,265,702,612,811,635
1,266,701,611,810,635
1,267,701,611,809,635
1,268,701,612,809,635
1,269,703,613,808,635
1,270,705,610,809,635
1,271,707,607,809,635
1,272,707,605,811,635
1,273,706,607,811,635
1,274,705,610,811,635
1,275,703,610,810,635
1,276,702,609,809,635
1,277,702,609,808,635
1,278,702,609,807,634
1,279,703,609,806,634
1,280,704,609,807,634
1,281,706,610,808,633
1,282,706,609,808,633
1,283,706,610,808,633
1,284,704,612,809,634
1,285,703,612,809,634
1,286,703,612,809,635
1,287,703,612,808,634
1,288,703,611,808,634
