0,100,552,200,678,598
0,101,553,197,685,601
0,102,554,195,689,600
0,103,554,194,692,601
0,104,555,195,697,604
0,105,555,196,702,605
0,106,557,198,708,605
0,107,562,201,717,607
0,108,565,205,725,607
0,109,567,209,730,607
0,110,583,212,732,608
0,111,586,214,727,608
0,112,587,216,736,608
0,113,580,217,748,608
0,114,573,217,758,615
0,115,574,216,767,618
0,116,581,215,773,618
0,117,573,214,777,618
0,118,561,213,780,618
0,119,552,213,781,618
0,120,548,213,781,618
0,121,547,212,780,618
0,122,547,211,778,617
0,123,549,210,776,616
0,124,554,209,770,613
0,125,565,209,758,612
0,126,574,209,748,609
0,127,566,211,736,602
0,128,565,211,722,602
0,129,566,211,709,601
0,130,558,208,696,601
0,131,560,204,684,601
0,132,565,200,678,600
0,133,559,196,675,597
0,134,557,194,673,597
0,135,559,193,671,597
0,136,563,194,670,597
0,137,566,195,669,595
0,138,566,197,668,592
0,139,562,200,665,589
0,140,556,204,662,587
0,141,554,208,662,585
0,142,557,213,663,582
0,143,563,217,665,578
0,144,561,222,668,572
0,145,560,225,670,566
0,146,561,229,672,560
0,147,563,231,674,556
0,148,563,232,675,555
0,149,562,233,674,553
0,150,561,233,672,553
0,151,560,233,672,552
0,152,558,233,675,551
0,153,555,233,677,551
0,154,555,231,678,551
0,155,555,230,680,551
0,156,556,228,680,551
0,157,552,224,676,552
0,158,548,222,674,554
0,159,554,220,673,557
0,160,562,220,672,557
0,161,566,220,672,560
0,162,575,218,673,565
0,163,573,214,675,569
0,164,568,210,676,575
0,165,564,206,675,580
0,166,563,204,685,585
0,167,563,204,698,587
0,168,563,204,710,587
0,169,563,204,719,589
0,170,563,203,721,593
0,171,562,202,717,596
0,172,559,202,715,598
0,173,553,201,730,597
0,174,548,202,742,596
0,175,551,204,741,595
0,176,555,207,738,595
0,177,556,211,736,596
0,178,554,214,730,596
0,179,556,216,738,596
0,180,561,216,747,601
0,181,572,214,756,606
0,182,593,213,764,609
0,183,586,213,768,609
0,184,578,214,772,609
0,185,571,215,776,609
0,186,566,215,777,609
0,187,564,215,776,609
0,188,563,213,774,609
0,189,563,212,772,609
0,190,567,210,767,608
0,191,574,211,755,606
0,192,583,212,744,600
0,193,584,215,732,600
0,194,581,216,721,601
0,195,570,215,709,601
0,196,558,213,698,601
0,197,562,209,688,600
0,198,573,204,685,600
0,199,588,199,681,598
0,200,586,196,678,595
0,201,578,194,675,592
0,202,574,195,673,591
0,203,572,197,671,593
0,204,573,200,669,595
0,205,573,202,667,595
0,206,572,205,665,595
0,207,569,207,664,595
0,208,564,211,665,594
0,209,559,215,667,586
0,210,559,219,670,583
0,211,553,222,677,579
0,212,549,224,682,574
0,213,551,226,685,570
0,214,562,227,687,566
0,215,569,227,687,562
0,216,572,226,689,561
0,217,567,223,687,562
0,218,548,221,670,566
0,219,523,217,653,571
0,220,525,214,651,577
1,100,406,304,429,361
1,101,409,303,429,361
1,102,410,303,430,361
1,103,409,304,430,361
1,104,408,304,430,361
1,105,408,304,430,361
1,106,407,303,430,361
1,107,408,302,432,361
1,108,408,301,432,361
1,109,409,300,432,361
1,110,408,300,431,361
1,111,408,300,431,361
1,112,408,300,432,361
1,113,409,301,432,361
1,114,409,301,432,361
1,115,410,302,432,361
1,116,411,302,432,361
1,117,411,302,431,361
1,118,410,303,430,361
1,119,409,303,428,361
1,120,409,304,428,361
1,121,408,305,428,361
1,122,406,304,428,361
1,123,403,304,428,361
1,124,401,303,428,361
1,125,402,303,428,361
1,126,404,302,428,361
1,127,405,302,428,361
1,128,407,303,428,361
1,129,408,304,428,361
1,130,408,304,428,361
1,131,408,304,428,361
1,132,409,303,428,361
1,133,409,303,428,361
1,134,410,303,428,361
1,135,410,303,429,361
1,136,408,303,429,361
1,137,407,304,428,361
1,138,406,304,428,361
1,139,406,303,428,361
1,140,406,302,428,361
1,141,406,301,428,361
1,142,403,300,429,361
1,143,400,300,429,361
1,144,398,301,429,361
1,145,406,302,430,361
1,146,406,302,430,361
1,147,406,302,430,361
1,148,408,302,429,361
1,149,409,302,429,361
1,150,409,303,428,361
1,151,408,303,428,361
1,152,407,304,428,361
1,153,406,304,428,361
1,154,406,305,429,361
1,155,406,305,429,361
1,156,407,304,429,361
1,157,408,304,428,361
1,158,409,303,428,361
1,159,409,303,428,361
1,160,408,303,428,361
1,161,407,304,428,361
1,162,405,304,428,361
1,163,404,304,429,361
1,164,404,304,429,361
1,165,404,304,429,361
1,166,405,304,428,361
1,167,406,304,429,361
1,168,409,303,429,361
1,169,410,303,430,361
1,170,409,304,430,361
1,171,408,304,430,361
1,172,408,304,430,361
1,173,407,303,430,361
1,174,408,302,432,361
1,175,408,301,432,361
1,176,409,300,431,361
1,177,408,300,430,361
1,178,408,300,431,361
1,179,408,300,432,361
1,180,409,301,432,361
1,181,409,301,432,361
1,182,410,302,432,361
1,183,411,302,432,361
1,184,411,302,431,361
1,185,410,303,430,361
1,186,409,303,428,361
1,187,409,304,428,361
1,188,408,305,428,361
1,189,406,304,428,361
1,190,403,304,428,361
1,191,401,303,428,361
1,192,402,303,428,361
1,193,404,302,428,361
1,194,405,302,428,361
1,195,407,303,428,361
1,196,408,304,428,361
1,197,408,304,428,361
1,198,408,304,428,361
1,199,409,303,428,361
1,200,409,303,428,361
1,201,410,303,428,361
1,202,410,303,429,361
1,203,408,303,429,361
1,204,407,304,428,361
1,205,406,304,428,361
1,206,406,303,428,361
1,207,406,302,428,361
1,208,406,301,428,361
1,209,403,300,429,361
1,210,400,300,429,361
1,211,398,301,429,361
1,212,406,302,430,361
1,213,406,302,430,361
1,214,406,302,430,361
1,215,408,302,429,361
1,216,409,302,429,361
1,217,409,303,428,361
1,218,408,303,428,361
1,219,407,304,428,361
1,220,406,304,428,361
1,221,406,305,429,361
1,222,406,305,429,361
1,223,407,304,429,361
1,224,409,304,428,361
1,225,411,303,428,348
1,226,412,300,427,340
1,227,406,330,421,361
1,228,403,325,420,361
1,229,405,322,420,361
1,230,407,321,419,361
2,290,263,304,288,361
2,291,262,304,290,361
2,292,262,304,290,361
2,293,262,304,290,361
2,294,263,304,288,361
2,295,264,303,287,361
2,296,266,303,288,361
2,297,268,303,288,361
2,298,267,304,288,361
2,299,266,304,289,361
2,300,266,304,289,361
2,301,266,303,289,361
2,302,267,302,289,361
2,303,267,301,289,361
2,304,268,300,289,361
2,305,269,300,289,361
2,306,269,300,291,361
2,307,270,300,292,361
2,308,270,301,293,361
2,309,270,301,293,361
2,310,270,302,292,361
2,311,270,302,292,361
2,312,270,302,291,361
2,313,269,303,290,361
2,314,268,303,288,361
2,315,267,304,287,361
2,316,267,304,287,361
2,317,265,304,288,361
2,318,262,304,288,361
2,319,259,303,288,361
2,320,259,302,288,361
2,321,260,302,288,361
2,322,261,302,288,361
2,323,262,303,288,361
2,324,263,303,288,361
2,325,263,303,288,361
2,326,263,303,288,361
2,327,264,303,288,361
2,328,266,303,288,361
2,329,268,302,289,361
2,330,269,303,291,361
2,331,269,303,290,361
2,332,267,303,289,361
2,333,266,303,288,361
2,334,266,303,288,361
2,335,266,302,288,361
2,336,267,301,288,361
2,337,263,300,289,361
2,338,260,300,288,361
2,339,257,301,288,361
2,340,264,301,289,361
2,341,264,302,289,361
2,342,265,302,289,361
2,343,266,302,288,361
2,344,267,302,288,361
2,345,267,302,288,361
2,346,267,303,288,361
2,347,266,303,288,361
2,348,265,304,288,361
2,349,265,304,288,361
2,350,265,304,288,361
2,351,265,304,288,361
2,352,266,304,287,361
2,353,267,303,287,361
2,354,267,303,287,361
2,355,266,303,286,361
2,356,264,303,286,361
2,357,263,304,288,361
2,358,262,304,290,361
2,359,262,304,290,361
2,360,262,304,290,361
2,361,263,304,288,361
2,362,264,303,287,361
2,363,266,303,288,361
2,364,268,303,288,361
2,365,267,304,288,361
2,366,266,304,289,361
2,367,266,304,289,361
2,368,266,303,289,361
2,369,267,302,289,361
2,370,267,301,289,361
2,371,268,300,289,361
2,372,269,300,289,361
2,373,269,300,291,361
2,374,270,300,292,361
2,375,270,301,293,361
2,376,270,301,293,361
2,377,270,302,292,361
2,378,270,302,292,361
2,379,270,302,291,361
2,380,269,303,290,361
2,381,268,303,288,361
2,382,267,304,287,361
2,383,267,304,287,361
2,384,265,304,288,361
2,385,262,304,288,361
2,386,259,303,288,361
2,387,259,302,288,361
2,388,260,302,288,361
2,389,261,302,288,361
2,390,262,303,288,361
2,391,263,303,288,361
2,392,263,303,288,361
2,393,263,303,288,361
2,394,264,303,288,361
2,395,266,303,288,361
2,396,268,302,289,361
2,397,269,303,291,361
2,398,269,303,290,361
2,399,267,303,289,361
2,400,266,303,288,361
2,401,266,303,288,361
2,402,266,302,288,361
2,403,267,301,288,361
2,404,263,300,289,361
2,405,260,300,288,361
2,406,257,301,288,361
2,407,264,301,289,361
2,408,264,302,289,361
2,409,265,302,289,361
2,410,266,302,288,361
2,411,267,302,288,361
2,412,267,302,288,361
2,413,267,303,288,361
2,414,266,303,288,361
2,415,265,304,288,361
2,416,265,304,288,361
2,417,265,304,288,361
2,418,265,304,288,361
2,419,266,304,287,361
2,420,267,303,287,361
