0,240,239,496,365,720
0,241,238,496,365,720
0,242,238,496,365,720
0,243,237,496,365,720
0,244,237,496,365,720
0,245,237,496,364,720
0,246,236,496,364,720
0,247,236,495,363,720
0,248,234,495,362,720
0,249,232,495,360,720
0,250,229,495,357,720
0,251,225,493,356,720
0,252,221,490,356,720
0,253,217,487,355,720
0,254,213,482,354,720
0,255,209,478,352,720
0,256,207,473,351,720
0,257,204,468,348,720
0,258,203,463,346,720
0,259,200,459,344,720
0,260,197,457,340,720
0,261,194,456,336,720
0,262,188,455,332,720
0,263,182,455,327,720
0,264,177,455,321,720
0,265,172,455,315,720
0,266,167,455,308,720
0,267,162,455,302,720
0,268,157,450,301,720
0,269,152,448,300,720
0,270,147,446,299,720
0,271,143,446,298,720
0,272,140,447,297,720
0,273,136,449,297,720
0,274,133,452,297,720
0,275,130,456,297,720
0,276,128,457,297,720
0,277,127,457,297,720
0,278,128,457,296,720
0,279,128,457,295,720
0,280,126,457,292,720
0,281,123,456,289,720
0,282,120,456,284,720
0,283,117,456,279,720
0,284,114,456,279,720
0,285,110,456,281,720
0,286,106,457,282,720
0,287,102,457,280,720
0,288,97,457,276,720
0,289,92,458,270,720
0,290,87,459,262,720
0,291,82,460,252,720
0,292,77,461,241,720
0,293,71,461,227,720
0,294,65,462,212,720
0,295,59,462,202,720
0,296,52,463,193,720
0,297,45,463,185,720
0,298,33,463,176,720
0,299,20,463,168,720
0,300,8,464,159,720
0,301,0,463,151,720
0,302,0,463,144,720
0,303,0,463,138,720
0,304,0,463,136,720
0,305,0,463,134,720
0,306,0,463,131,720
0,307,0,464,128,720
0,308,0,465,124,720
0,309,0,467,119,720
0,310,0,468,114,720
0,311,0,470,107,720
0,312,0,472,100,720
0,313,0,474,92,720
0,314,0,476,84,720
0,315,0,477,75,720
0,316,0,478,68,720
0,317,0,479,65,720
0,318,0,480,62,720
0,319,0,482,58,720
0,320,0,516,55,720
0,321,0,521,50,720
0,322,0,524,45,674
0,323,0,526,38,632
0,324,0,529,39,629
0,325,0,535,39,625
