0,183,603,388,640,463
0,184,601,390,640,463
0,185,601,392,640,463
0,186,602,395,641,463
0,187,600,399,642,463
0,188,599,403,641,463
0,189,598,407,636,463
0,190,597,411,633,463
0,191,596,413,632,463
0,192,595,414,630,463
0,193,593,415,629,463
0,194,590,419,628,464
0,195,588,423,627,464
0,196,587,422,625,464
0,197,587,421,623,464
0,198,587,420,621,464
0,199,587,420,621,465
0,200,586,421,620,467
0,201,585,429,620,468
0,202,581,431,621,469
0,203,580,429,621,467
0,204,578,429,620,468
0,205,575,430,620,469
0,206,571,430,619,469
0,207,568,432,619,469
0,208,566,433,619,469
0,209,564,436,621,470
0,210,563,440,623,470
0,211,561,442,624,469
0,212,562,443,625,469
0,213,562,442,624,469
0,214,564,443,623,469
0,215,565,443,623,469
0,216,566,443,622,469
0,217,566,443,622,469
0,218,566,443,622,469
0,219,566,443,622,469
0,220,566,443,622,469
0,221,567,443,622,469
0,222,567,443,622,469
0,223,567,443,622,469
0,224,567,443,622,469
0,225,567,443,622,469
0,226,567,443,622,469
0,227,567,443,622,469
0,228,567,443,622,469
0,229,567,443,622,469
0,230,567,443,622,469
0,231,567,443,622,469
0,232,567,443,622,469
0,233,567,443,622,469
0,234,567,443,622,469
0,235,567,443,622,469
0,236,567,443,622,469
0,237,567,443,622,469
0,238,567,443,622,469
0,239,567,443,622,469
0,240,567,443,622,469
0,241,567,443,622,469
0,242,567,443,622,469
0,243,567,443,622,469
0,244,567,443,622,469
0,245,567,443,622,469
0,246,567,443,622,469
0,247,567,443,622,469
0,248,567,443,622,469
0,249,567,443,622,469
0,250,567,443,622,469
0,251,567,443,622,469
0,252,567,443,622,469
0,253,567,443,622,469
0,254,567,443,622,469
0,255,567,443,622,469
0,256,567,443,622,469
0,257,567,443,622,469
0,258,567,443,622,469
0,259,567,443,622,469
0,260,567,443,622,469
0,261,567,443,622,469
0,262,567,443,622,469
0,263,567,443,622,469
0,264,567,443,622,469
0,265,567,443,622,469
0,266,567,443,622,469
0,267,567,443,622,469
0,268,567,443,622,469
0,269,567,443,622,469
0,270,567,443,622,469
